clouds,datetime,dewpt,dhi,dni,ghi,max_dhi,max_dni,max_ghi,max_temp,max_temp_ts,max_uv,max_wind_dir,max_wind_spd,max_wind_spd_ts,min_temp,min_temp_ts,precip,precip_gpm,pres,revision_status,rh,slp,snow,snow_depth,solar_rad,t_dhi,t_dni,t_ghi,t_solar_rad,temp,ts,wind_dir,wind_gust_spd,wind_spd,market_name,query_lat,query_lon
0,2024-01-01,15.5,40,331,204,114,901,730,27.8,1704063600,5.8,276,2.8,1704063600,15.6,1704067200,0.0,0.0,1011,final,74,1014,0,0,204,925,7611,4703,4703,20.9,1704047400,276,5.6,1.9,Bavla,22.8309655214228,72.3579378735662
0,2024-01-02,15.5,40,331,205,114,902,731,26.7,1704186000,5.9,192,3.2,1704171600,15.6,1704157200,0.0,0.0,1011,final,75,1014,0,0,205,926,7616,4714,4714,20.5,1704133800,192,6.4,2.3,Bavla,22.8309655214228,72.3579378735662
1,2024-01-03,13.6,40,331,205,114,902,733,26.3,1704272400,5.7,91,4.0,1704254400,14.1,1704243600,0.0,0.0,1011,final,70,1014,0,0,205,927,7623,4726,4725,19.6,1704220200,91,7.6,2.4,Bavla,22.8309655214228,72.3579378735662
0,2024-01-04,12.8,40,332,206,114,903,734,25.9,1704358800,5.9,54,4.0,1704340800,14.4,1704330000,0.0,0.0,1011,final,68,1014,0,0,206,928,7629,4738,4738,19.4,1704306600,54,8.4,3.0,Bavla,22.8309655214228,72.3579378735662
16,2024-01-05,12.2,40,332,207,114,903,736,26.3,1704441600,5.9,41,4.4,1704409200,13.7,1704420000,0.0,0.0,1012,final,66,1015,0,0,202,929,7637,4752,4651,19.1,1704393000,41,7.2,2.7,Bavla,22.8309655214228,72.3579378735662
1,2024-01-06,12.2,40,332,207,114,903,737,25.6,1704538800,6.0,40,4.0,1704524400,14.4,1704502800,0.0,0.0,1013,final,66,1016,0,0,207,930,7645,4767,4767,19.1,1704479400,40,8.4,3.1,Bavla,22.8309655214228,72.3579378735662
6,2024-01-07,13.5,40,333,208,114,904,739,26.7,1704618000,5.9,46,4.8,1704600000,15.6,1704582000,0.0,0.0,1013,final,66,1016,0,0,208,931,7654,4782,4781,20.1,1704565800,46,9.2,3.7,Bavla,22.8309655214228,72.3579378735662
34,2024-01-08,16.7,41,333,209,114,905,741,26.7,1704704400,4.5,59,4.0,1704654000,17.4,1704675600,0.0,0.0,1012,final,74,1015,0,0,200,932,7663,4798,4594,21.7,1704652200,59,7.2,3.2,Bavla,22.8309655214228,72.3579378735662
24,2024-01-09,14.1,41,334,209,115,905,743,26.7,1704798000,4.7,188,4.8,1704776400,18.1,1704762000,0.0,0.0,1013,final,61,1015,0,0,208,934,7674,4816,4781,22.0,1704738600,188,10.0,4.0,Bavla,22.8309655214228,72.3579378735662
4,2024-01-10,15.5,41,334,210,115,906,745,27.0,1704877200,5.8,121,4.0,1704841200,17.8,1704852000,0.0,0.0,1013,final,68,1016,0,0,210,935,7684,4834,4833,21.9,1704825000,121,7.6,3.2,Bavla,22.8309655214228,72.3579378735662
0,2024-01-11,15.4,41,335,211,115,906,747,28.5,1704963600,6.1,80,3.2,1704945600,15.9,1704924000,0.0,0.0,1013,final,69,1016,0,0,211,937,7696,4853,4853,21.6,1704911400,80,6.4,2.5,Bavla,22.8309655214228,72.3579378735662
0,2024-01-12,15.3,41,335,212,115,907,749,30.0,1705050000,6.1,100,2.8,1705032000,15.2,1705024800,0.0,0.0,1012,final,70,1015,0,0,212,939,7708,4872,4872,21.9,1704997800,100,6.0,2.1,Bavla,22.8309655214228,72.3579378735662
0,2024-01-13,12.6,41,336,213,115,908,751,29.3,1705136400,6.1,276,3.2,1705129200,15.9,1705107600,0.0,0.0,1012,final,59,1015,0,0,213,941,7720,4893,4893,21.6,1705084200,276,6.8,2.4,Bavla,22.8309655214228,72.3579378735662
0,2024-01-14,8.6,41,336,214,115,908,754,28.5,1705222800,6.2,335,3.6,1705208400,13.7,1705194000,0.0,0.0,1013,final,49,1016,0,0,214,942,7733,4914,4914,20.3,1705170600,335,7.6,2.5,Bavla,22.8309655214228,72.3579378735662
0,2024-01-15,10.0,41,337,215,115,909,756,27.8,1705309200,6.2,247,2.8,1705294800,12.6,1705280400,0.0,0.0,1012,final,57,1015,0,0,215,944,7747,4936,4936,19.4,1705257000,247,4.8,1.8,Bavla,22.8309655214228,72.3579378735662
16,2024-01-16,9.5,41,337,216,115,910,759,27.8,1705395600,5.9,318,2.4,1705399200,12.6,1705366800,0.0,0.0,1010,final,54,1013,0,0,212,946,7761,4959,4885,20.0,1705343400,318,5.2,1.8,Bavla,22.8309655214228,72.3579378735662
77,2024-01-17,13.5,41,338,217,116,910,761,27.4,1705482000,4.0,284,2.4,1705478400,13.0,1705442400,0.0,0.0,1009,final,69,1012,0,0,147,949,7775,4983,3384,19.9,1705429800,284,5.6,2.0,Bavla,22.8309655214228,72.3579378735662
1,2024-01-18,13.6,41,339,218,116,911,764,27.4,1705572000,6.3,106,2.8,1705572000,14.8,1705539600,0.0,0.0,1011,final,68,1014,0,0,218,951,7790,5007,5007,20.4,1705516200,106,6.0,2.3,Bavla,22.8309655214228,72.3579378735662
1,2024-01-19,11.5,41,339,219,116,912,767,28.1,1705658400,6.4,84,3.6,1705640400,15.2,1705615200,0.0,0.0,1012,final,58,1014,0,0,219,953,7806,5032,5031,20.5,1705602600,84,8.0,2.8,Bavla,22.8309655214228,72.3579378735662
20,2024-01-20,10.0,42,340,220,116,913,770,27.8,1705741200,6.4,159,4.0,1705744800,14.4,1705712400,0.0,0.0,1013,final,55,1016,0,0,218,956,7822,5058,5018,19.9,1705689000,159,7.6,2.6,Bavla,22.8309655214228,72.3579378735662
52,2024-01-21,9.3,42,341,221,116,913,773,27.4,1705827600,2.2,51,3.6,1705809600,14.8,1705798800,0.0,0.0,1014,final,52,1017,0,0,98,958,7839,5084,2257,19.9,1705775400,51,7.6,3.0,Bavla,22.8309655214228,72.3579378735662
39,2024-01-22,9.1,42,342,222,116,914,776,27.4,1705914000,5.9,45,3.2,1705896000,12.6,1705885200,0.0,0.0,1014,final,55,1017,0,0,215,961,7856,5111,4941,19.2,1705861800,45,6.4,2.4,Bavla,22.8309655214228,72.3579378735662
0,2024-01-23,10.1,42,342,223,117,915,779,27.8,1706000400,6.5,31,2.8,1706004000,12.6,1705975200,0.0,0.0,1014,final,58,1017,0,0,223,963,7874,5139,5139,19.5,1705948200,31,6.4,2.1,Bavla,22.8309655214228,72.3579378735662
0,2024-01-24,11.1,42,343,225,117,916,782,28.1,1706086800,6.6,31,2.4,1706094000,13.3,1706061600,0.0,0.0,1013,final,61,1016,0,0,225,966,7892,5168,5168,20.0,1706034600,31,5.6,1.9,Bavla,22.8309655214228,72.3579378735662
19,2024-01-25,10.8,42,344,226,117,916,785,28.1,1706173200,6.4,102,3.2,1706155200,13.0,1706144400,0.0,0.0,1014,final,59,1017,0,0,225,969,7910,5197,5172,20.1,1706121000,102,7.2,2.3,Bavla,22.8309655214228,72.3579378735662
38,2024-01-26,10.9,42,345,227,117,917,789,28.5,1706259600,6.5,51,3.2,1706241600,14.1,1706227200,0.0,0.0,1015,final,58,1018,0,0,181,971,7929,5226,4152,20.2,1706207400,51,6.4,2.6,Bavla,22.8309655214228,72.3579378735662
53,2024-01-27,11.1,42,346,229,117,918,792,29.3,1706353200,3.4,48,2.8,1706328000,14.1,1706306400,0.0,0.0,1015,final,56,1018,0,0,171,974,7948,5256,3926,20.9,1706293800,48,5.6,2.3,Bavla,22.8309655214228,72.3579378735662
66,2024-01-28,11.3,42,346,230,117,919,796,30.4,1706432400,4.8,159,2.8,1706414400,13.0,1706400000,0.0,0.0,1013,final,58,1016,0,0,199,977,7968,5287,4581,21.0,1706380200,159,4.8,1.9,Bavla,22.8309655214228,72.3579378735662
48,2024-01-29,11.9,43,347,231,118,920,799,28.1,1706522400,6.8,329,2.8,1706518800,15.6,1706490000,0.0,0.0,1014,final,56,1017,0,0,213,980,7989,5318,4904,21.3,1706466600,329,6.0,2.3,Bavla,22.8309655214228,72.3579378735662
88,2024-01-30,13.3,43,348,233,118,921,803,29.3,1706605200,2.4,197,2.4,1706612400,16.3,1706580000,0.0,0.0,1012,final,58,1015,0,0,78,983,8009,5350,1793,22.4,1706553000,197,4.8,1.6,Bavla,22.8309655214228,72.3579378735662
92,2024-01-31,14.8,43,349,234,118,921,806,28.9,1706691600,2.3,243,2.4,1706691600,16.3,1706662800,0.3,0.3,1012,final,65,1015,0,0,80,986,8030,5382,1833,22.2,1706639400,243,4.8,1.5,Bavla,22.8309655214228,72.3579378735662
16,2024-02-01,15.9,43,350,235,118,922,810,29.6,1706742000,7.0,262,3.2,1706742000,18.9,1706749200,0.0,0.0,1012,final,66,1015,0,0,235,989,8052,5415,5415,23.3,1706725800,262,7.2,2.3,Bavla,22.8309655214228,72.3579378735662
21,2024-02-02,15.1,43,351,237,118,923,814,29.6,1706864400,7.0,109,2.0,1706860800,17.8,1706835600,0.0,0.0,1013,final,63,1016,0,0,236,992,8073,5448,5436,23.2,1706812200,109,5.2,1.4,Bavla,22.8309655214228,72.3579378735662
1,2024-02-03,15.1,43,352,238,119,924,817,30.7,1706950800,7.1,112,2.8,1706943600,17.0,1706922000,0.0,0.0,1013,final,63,1016,0,0,238,995,8095,5482,5482,23.4,1706898600,112,6.4,2.0,Bavla,22.8309655214228,72.3579378735662
0,2024-02-04,15.3,43,353,240,119,925,821,32.6,1707037200,7.1,243,2.8,1707044400,19.6,1707004800,0.8,0.8,1013,final,55,1015,0,0,240,999,8118,5516,5516,25.6,1706985000,243,5.2,1.8,Bavla,22.8309655214228,72.3579378735662
2,2024-02-05,17.7,44,354,241,119,926,825,29.3,1707123600,7.0,276,2.8,1707116400,20.0,1707094800,0.0,0.0,1013,final,68,1016,0,0,241,1002,8140,5551,5550,24.5,1707071400,276,6.8,2.2,Bavla,22.8309655214228,72.3579378735662
5,2024-02-06,15.1,44,355,243,119,926,829,29.3,1707210000,7.2,100,2.4,1707159600,18.9,1707174000,0.5,0.5,1014,final,60,1017,0,0,243,1005,8163,5585,5585,23.7,1707157800,100,4.8,1.8,Bavla,22.8309655214228,72.3579378735662
47,2024-02-07,14.5,44,356,244,119,927,833,29.3,1707296400,5.6,303,4.4,1707303600,18.9,1707264000,0.5,0.5,1015,final,59,1018,0,0,225,1008,8186,5621,5164,23.6,1707244200,303,8.8,2.7,Bavla,22.8309655214228,72.3579378735662
82,2024-02-08,12.5,44,357,246,120,928,837,27.4,1707382800,5.4,34,5.6,1707364800,18.5,1707357600,0.0,0.0,1015,final,55,1018,0,0,174,1012,8209,5656,4011,22.5,1707330600,34,10.0,3.5,Bavla,22.8309655214228,72.3579378735662
41,2024-02-09,9.6,44,358,247,120,929,841,28.5,1707469200,7.5,23,2.8,1707451200,15.2,1707440400,0.0,0.0,1014,final,49,1017,0,0,237,1015,8233,5692,5448,21.3,1707417000,23,6.4,2.3,Bavla,22.8309655214228,72.3579378735662
1,2024-02-10,9.7,44,359,249,120,930,845,28.5,1707555600,7.5,158,4.0,1707537600,14.8,1707530400,0.0,0.0,1015,final,50,1018,0,0,249,1020,8257,5728,5728,21.1,1707503400,158,8.0,2.8,Bavla,22.8309655214228,72.3579378735662
35,2024-02-11,9.6,45,360,251,120,931,849,29.3,1707642000,7.5,64,4.4,1707624000,15.6,1707613200,0.0,0.0,1015,final,47,1018,0,0,238,1025,8281,5765,5482,21.8,1707589800,64,8.8,3.0,Bavla,22.8309655214228,72.3579378735662
97,2024-02-12,10.2,45,361,252,120,931,853,28.5,1707728400,2.4,129,3.6,1707710400,15.9,1707699600,0.0,0.0,1013,final,48,1016,0,0,79,1029,8308,5802,1808,22.0,1707676200,129,7.2,2.6,Bavla,22.8309655214228,72.3579378735662
92,2024-02-13,10.6,45,362,254,121,932,857,28.5,1707814800,2.6,188,3.6,1707796800,17.0,1707789600,0.0,0.0,1013,final,48,1016,0,0,78,1034,8336,5840,1786,22.4,1707762600,188,6.0,2.3,Bavla,22.8309655214228,72.3579378735662
9,2024-02-14,8.9,45,364,256,121,933,861,29.3,1707904800,7.8,313,3.6,1707904800,17.0,1707872400,0.0,0.0,1013,final,42,1016,0,0,256,1038,8364,5877,5877,22.9,1707849000,313,6.8,2.9,Bavla,22.8309655214228,72.3579378735662
0,2024-02-15,13.2,45,365,257,121,934,865,31.1,1707987600,7.9,98,4.8,1707973200,17.0,1707958800,0.0,0.0,1013,final,53,1016,0,0,257,1042,8394,5915,5915,23.7,1707935400,98,9.2,3.4,Bavla,22.8309655214228,72.3579378735662
0,2024-02-16,14.2,46,366,259,121,935,869,31.9,1708077600,7.9,47,5.2,1708059600,19.6,1708041600,0.0,0.0,1013,final,52,1016,0,0,259,1047,8424,5953,5953,25.2,1708021800,47,10.0,3.8,Bavla,22.8309655214228,72.3579378735662
25,2024-02-17,14.8,46,368,261,121,935,873,34.1,1708167600,7.6,98,3.2,1708142400,19.6,1708128000,0.0,0.0,1011,final,51,1013,0,0,241,1051,8455,5992,5548,26.1,1708108200,98,6.4,2.6,Bavla,22.8309655214228,72.3579378735662
6,2024-02-18,11.6,46,369,262,122,936,877,34.4,1708246800,8.1,204,4.0,1708250400,17.8,1708221600,0.0,0.0,1008,final,44,1011,0,0,262,1055,8486,6030,6030,26.0,1708194600,204,6.4,2.1,Bavla,22.8309655214228,72.3579378735662
67,2024-02-19,10.7,46,370,264,122,937,881,34.8,1708333200,4.3,260,4.8,1708326000,20.0,1708300800,0.0,0.0,1008,final,38,1011,0,0,206,1060,8517,6069,4740,26.7,1708281000,260,10.0,3.3,Bavla,22.8309655214228,72.3579378735662
34,2024-02-20,16.3,46,372,266,122,937,885,32.2,1708419600,8.2,268,3.2,1708423200,19.3,1708390800,0.0,0.0,1009,final,61,1012,0,0,246,1064,8548,6108,5652,25.4,1708367400,268,6.0,2.2,Bavla,22.8309655214228,72.3579378735662
32,2024-02-21,16.4,46,373,267,122,938,889,30.4,1708513200,7.5,286,4.4,1708488000,21.5,1708477200,0.0,0.0,1009,final,61,1012,0,0,255,1068,8578,6146,5854,25.5,1708453800,286,9.2,3.4,Bavla,22.8309655214228,72.3579378735662
4,2024-02-22,15.3,47,374,269,122,939,893,29.6,1708592400,8.1,295,4.8,1708574400,20.7,1708567200,0.0,0.0,1010,final,60,1013,0,0,269,1072,8609,6185,6179,24.4,1708540200,295,8.4,3.3,Bavla,22.8309655214228,72.3579378735662
0,2024-02-23,6.3,47,376,271,122,940,897,30.4,1708678800,8.4,266,3.2,1708671600,16.7,1708650000,0.0,0.0,1011,final,38,1014,0,0,271,1076,8639,6224,6224,22.9,1708626600,266,7.6,2.9,Bavla,22.8309655214228,72.3579378735662
0,2024-02-24,3.8,47,377,272,123,940,901,30.4,1708765200,8.5,345,4.0,1708768800,15.9,1708736400,0.0,0.0,1011,final,31,1014,0,0,272,1080,8669,6263,6263,22.3,1708713000,345,8.4,3.1,Bavla,22.8309655214228,72.3579378735662
29,2024-02-25,4.8,47,378,274,123,941,905,30.4,1708855200,8.6,32,4.4,1708855200,15.6,1708822800,0.0,0.0,1011,final,34,1014,0,0,267,1084,8699,6302,6152,22.5,1708799400,32,8.8,3.0,Bavla,22.8309655214228,72.3579378735662
87,2024-02-26,10.3,47,379,276,123,941,909,31.1,1708945200,4.2,43,5.6,1708920000,18.1,1708902000,0.3,0.3,1009,final,43,1012,0,0,141,1088,8728,6341,3249,24.1,1708885800,43,10.4,3.5,Bavla,22.8309655214228,72.3579378735662
11,2024-02-27,13.2,47,381,277,123,942,913,32.2,1709024400,7.7,148,3.6,1709006400,19.3,1708995600,0.0,0.0,1010,final,48,1013,0,0,276,1092,8757,6380,6358,25.3,1708972200,148,6.0,2.7,Bavla,22.8309655214228,72.3579378735662
4,2024-02-28,14.2,48,382,279,123,943,917,32.6,1709110800,8.8,36,4.0,1709092800,18.5,1709082000,0.0,0.0,1010,final,52,1013,0,0,279,1095,8785,6419,6419,25.4,1709058600,36,8.0,2.7,Bavla,22.8309655214228,72.3579378735662
2,2024-02-29,14.6,48,383,281,123,943,921,35.9,1709204400,8.8,78,3.2,1709182800,19.3,1709157600,0.0,0.0,1009,final,49,1011,0,0,281,1099,8813,6458,6457,27.0,1709145000,78,6.8,2.1,Bavla,22.8309655214228,72.3579378735662
15,2024-03-01,14.6,48,384,282,124,944,925,35.2,1709247600,8.9,240,4.4,1709247600,23.3,1709254800,0.3,0.3,1008,final,44,1011,0,0,281,1103,8841,6496,6472,28.6,1709231400,240,8.0,2.7,Bavla,22.8309655214228,72.3579378735662
46,2024-03-02,18.2,48,386,284,124,944,929,29.6,1709370000,5.1,266,6.0,1709370000,22.2,1709341200,3.3,3.3,1008,final,64,1011,0,0,225,1106,8868,6535,5175,25.8,1709317800,266,12.0,3.4,Bavla,22.8309655214228,72.3579378735662
12,2024-03-03,6.8,48,387,286,124,945,933,27.0,1709467200,7.3,288,4.4,1709406000,15.9,1709427600,0.0,0.0,1011,final,42,1014,0,0,281,1110,8894,6573,6452,21.1,1709404200,288,8.4,3.3,Bavla,22.8309655214228,72.3579378735662
30,2024-03-04,5.3,48,388,287,124,945,937,27.8,1709542800,8.5,243,2.8,1709546400,13.3,1709514000,0.0,0.0,1012,final,39,1015,0,0,280,1113,8920,6611,6444,20.6,1709490600,243,6.0,1.9,Bavla,22.8309655214228,72.3579378735662
0,2024-03-05,6.4,49,389,289,124,946,940,30.0,1709636400,9.2,129,3.2,1709611200,14.1,1709600400,0.0,0.0,1012,final,39,1015,0,0,289,1117,8946,6649,6649,21.7,1709577000,129,7.2,2.6,Bavla,22.8309655214228,72.3579378735662
4,2024-03-06,7.3,49,390,291,124,946,944,31.1,1709715600,9.3,312,3.2,1709697600,16.3,1709679600,0.0,0.0,1011,final,38,1014,0,0,291,1120,8971,6687,6687,23.3,1709663400,312,6.4,2.3,Bavla,22.8309655214228,72.3579378735662
1,2024-03-07,8.1,49,391,292,125,947,948,31.9,1709798400,9.4,333,2.8,1709805600,17.0,1709769600,0.0,0.0,1011,final,39,1013,0,0,292,1124,8995,6724,6724,24.1,1709749800,333,5.6,2.3,Bavla,22.8309655214228,72.3579378735662
0,2024-03-08,9.5,49,392,294,125,947,951,32.2,1709888400,9.4,269,4.0,1709874000,16.7,1709859600,0.0,0.0,1011,final,41,1014,0,0,294,1127,9019,6761,6761,25.0,1709836200,269,6.4,2.5,Bavla,22.8309655214228,72.3579378735662
5,2024-03-09,6.9,49,393,296,125,948,955,31.9,1709978400,9.5,282,3.2,1709982000,18.1,1709946000,0.0,0.0,1011,final,33,1014,0,0,296,1130,9042,6798,6798,24.8,1709922600,282,6.4,2.6,Bavla,22.8309655214228,72.3579378735662
4,2024-03-10,10.2,49,394,297,125,948,958,34.1,1710064800,9.6,282,3.2,1710046800,18.9,1710028800,0.0,0.0,1011,final,38,1013,0,0,297,1133,9065,6835,6835,26.1,1710009000,282,7.6,2.1,Bavla,22.8309655214228,72.3579378735662
0,2024-03-11,9.1,49,395,299,125,949,962,34.8,1710147600,9.7,321,3.2,1710151200,20.4,1710118800,0.0,0.0,1012,final,34,1015,0,0,299,1137,9087,6871,6871,27.2,1710095400,321,7.2,2.5,Bavla,22.8309655214228,72.3579378735662
0,2024-03-12,13.9,50,396,300,125,949,965,34.1,1710234000,9.7,301,4.0,1710198000,23.0,1710205200,0.0,0.0,1011,final,45,1014,0,0,300,1140,9109,6907,6907,27.6,1710181800,301,8.8,3.1,Bavla,22.8309655214228,72.3579378735662
0,2024-03-13,12.3,50,397,302,125,949,969,33.7,1710320400,9.8,297,4.0,1710334800,22.2,1710291600,0.0,0.0,1010,final,41,1013,0,0,302,1143,9131,6942,6942,27.3,1710268200,297,8.0,3.1,Bavla,22.8309655214228,72.3579378735662
0,2024-03-14,13.9,50,398,303,125,950,972,33.0,1710403200,9.9,298,4.0,1710356400,21.9,1710378000,0.0,0.0,1011,final,47,1013,0,0,303,1146,9151,6978,6978,27.2,1710354600,298,7.2,2.9,Bavla,22.8309655214228,72.3579378735662
